1504	1
17380	1
1114	1
6957	1
4588	1
4669	1
9217	1
13576	1
9946	1
15949	1
20830	1
19565	1
3072	1
8527	1
9148	1
21201	1
8685	1
10964	1
18986	1
8606	1
5495	1
13300	1
19149	1
21288	1
22917	1
8509	1
8130	1
13750	1
3300	1
8063	1
22827	1
9319	1
5885	1
4950	1
22852	1
11496	1
7645	1
19181	1
6848	1
12249	1
6892	1
2721	1
19752	1
17268	1
10486	1
12730	1
14062	1
4731	1
23757	1
15460	1
14270	1
15806	1
10814	1
14130	1
5166	1
18386	1
7832	1
7258	1
9206	1
12828	1
13770	1
10076	1
13608	1
11599	1
13988	1
6690	1
11517	1
5683	1
5953	1
2371	1
9738	1
22787	1
20957	1
10294	1
13645	1
13299	1
12849	1
8601	1
5883	1
7489	1
10764	1
15711	1
11546	1
23225	1
12766	1
6622	1
7331	1
4507	1
19402	1
11647	1
16654	1
6850	1
4733	1
16072	1
3519	1
15315	1
15934	1
10807	1
4406	1
12962	1
19330	1
7115	1
7377	1
14548	1
4163	1
9842	1
5863	1
7453	1
15055	1
6832	1
15835	1
14662	1
17696	1
8283	1
15563	1
6675	1
3066	1
23702	1
3856	1
22418	1
9442	1
6097	1
12861	1
22970	1
14870	1
11952	1
11843	1
11638	1
9926	1
4886	1
19789	1
18635	1
13471	1
16208	1
11763	1
12069	1
7778	1
9332	1
1197	1
19263	1
8483	1
16387	1
9282	1
19505	1
6692	1
23005	1
12388	1
2122	1
14221	1
6591	1
3325	1
17150	1
12167	1
2452	1
8638	1
14825	1
8898	1
5006	1
12257	1
8803	1
12322	1
3268	1
20551	1
12868	1
17871	1
4508	1
11492	1
15930	1
5015	1
17307	1
20860	1
16097	1
16638	1
10199	1
4846	1
3781	1
6281	1
4464	1
8835	1
5577	1
14085	1
20042	1
15732	1
11530	1
11824	1
11320	1
21536	1
4221	1
23163	1
14914	1
10416	1
9764	1
4066	1
7848	1
16385	1
11982	1
9937	1
4718	1
5775	1
22310	1
16024	1
14298	1
17489	1
11890	1
20424	1
15139	1
9184	1
2230	1
16543	1
16878	1
16285	1
13752	1
3062	1
17631	1
10404	1
9284	1
174	1
3236	1
8380	1
5003	1
10534	1
5622	1
14384	1
2396	1
23093	1
20763	1
1671	1
13218	1
13244	1
13081	1
6528	1
23725	1
14147	1
17532	1
7235	1
23611	1
11946	1
8486	1
7206	1
6292	1
12939	1
10927	1
20639	1
11944	1
22338	1
5160	1
16453	1
7849	1
20194	1
11825	1
21860	1
23394	1
11822	1
11620	1
14947	1
7091	1
3344	1
19871	1
2283	1
19010	1
17855	1
9839	1
10168	1
8664	1
15060	1
9883	1
23055	1
6682	1
3874	1
7012	1
10832	1
5143	1
5135	1
9034	1
12096	1
3347	1
16327	1
9311	1
20428	1
8487	1
17914	1
14670	1
9486	1
10052	1
5344	1
11276	1
22107	1
15523	1
13986	1
2106	1
4360	1
5801	1
12690	1
14704	1
16966	1
3744	1
4762	1
19841	1
20831	1
8555	1
21871	1
8540	1
2542	1
13906	1
3153	1
18225	1
11509	1
17895	1
4375	1
791	1
5208	1
6401	1
2579	1
20960	1
7702	1
17894	1
4798	1
7689	1
19963	1
9285	1
8814	1
10815	1
18862	1
21853	1
5297	1
13450	1
1660	1
8644	1
9053	1
18612	1
14544	1
15767	1
3112	1
16055	1
11400	1
8094	1
5996	1
22744	1
6233	1
10323	1
13950	1
17415	1
14399	1
11245	1
8005	1
12724	1
21250	1
4216	1
6297	1
23252	1
7432	1
20166	1
15489	1
10835	1
14439	1
18152	1
19862	1
10932	1
21622	1
23290	1
22313	1
20523	1
22638	1
12687	1
21652	1
20335	1
22768	1
20885	1
14603	1
8952	1
17533	1
22964	1
10262	1
13304	1
16273	1
2836	1
13674	1
5698	1
18646	1
19682	1
7034	1
3185	1
1158	1
22992	1
1625	1
9243	1
5989	1
16322	1
13785	1
17512	1
16147	1
5959	1
8551	1
14235	1
1924	1
21555	1
17401	1
16154	1
15887	1
12371	1
8169	1
13587	1
3878	1
7748	1
22872	1
12991	1
5657	1
18168	1
4155	1
6560	1
7723	1
9060	1
17211	1
9693	1
21654	1
5694	1
21548	1
12000	1
5671	1
15452	1
7070	1
3256	1
11725	1
5668	1
4222	1
21705	1
14436	1
17317	1
22595	1
20134	1
13233	1
5640	1
8819	1
5451	1
4605	1
7216	1
5164	1
11616	1
1970	1
8588	1
10594	1
10061	1
6586	1
7376	1
13990	1
4166	1
15025	1
14390	1
13793	1
3693	1
13239	1
17702	1
16229	1
11217	1
17635	1
16464	1
17688	1
11182	1
23181	1
12165	1
3882	1
14118	1
10556	1
21395	1
14301	1
21144	1
21672	1
21027	1
1321	1
9697	1
15841	1
11533	1
5262	1
18177	1
6641	1
18817	1
15518	1
5243	1
13252	1
5948	1
20391	1
4590	1
16790	1
8262	1
19334	1
2184	1
3903	1
19365	1
10069	1
15426	1
6571	1
11701	1
16272	1
8736	1
11605	1
13811	1
6658	1
12906	1
11338	1
23767	1
17535	1
20770	1
23068	1
22408	1
17921	1
19921	1
9547	1
22140	1
23367	1
6700	1
6734	1
13234	1
18678	1
19269	1
2852	1
20542	1
9758	1
23364	1
14692	1
9110	1
13463	1
18301	1
20839	1
1517	1
8534	1
14669	1
11369	1
12058	1
20778	1
13256	1
5882	1
12580	1
314	1
9836	1
4183	1
14003	1
6698	1
21022	1
12586	1
16095	1
11938	1
16780	1
17029	1
12310	1
11434	1
21738	1
11424	1
4711	1
6935	1
1441	1
1512	1
3029	1
6881	1
3511	1
18153	1
5878	1
12166	1
9051	1
7542	1
6078	1
21055	1
7721	1
3521	1
16044	1
9104	1
15062	1
22372	1
22457	1
14510	1
11770	1
7229	1
11928	1
13668	1
22875	1
6639	1
12426	1
20065	1
8991	1
2575	1
5993	1
6527	1
12324	1
2832	1
16552	1
18388	1
16914	1
6630	1
16988	1
21946	1
1971	1
9221	1
8662	1
6732	1
3517	1
20400	1
16470	1
13169	1
13992	1
6340	1
14780	1
12040	1
5549	1
7901	1
14990	1
17949	1
20010	1
17347	1
8973	1
22188	1
8193	1
13852	1
18337	1
13257	1
5641	1
7665	1
4746	1
62	1
10952	1
13842	1
11995	1
7775	1
21850	1
11149	1
21698	1
10443	1
3267	1
22645	1
7356	1
6134	1
13915	1
21124	1
5955	1
9629	1
22968	1
9235	1
5253	1
22763	1
2251	1
7352	1
22575	1
1726	1
16880	1
17514	1
18958	1
11056	1
12097	1
2764	1
22557	1
19139	1
11923	1
11713	1
8436	1
11197	1
7862	1
16328	1
10435	1
18237	1
9801	1
8976	1
6013	1
11447	1
10099	1
13322	1
17753	1
9818	1
4005	1
16847	1
21549	1
22364	1
4279	1
16739	1
6844	1
10352	1
19541	1
20810	1
18729	1
8164	1
5759	1
21461	1
7479	1
10163	1
8368	1
15030	1
2609	1
5010	1
11413	1
5814	1
6366	1
7978	1
11516	1
14573	1
8302	1
13281	1
4694	1
16369	1
5686	1
11313	1
6019	1
11278	1
8074	1
9545	1
22134	1
8820	1
16731	1
10526	1
7553	1
8730	1
7010	1
11178	1
1509	1
7605	1
10544	1
10701	1
5554	1
12604	1
11565	1
5383	1
6540	1
20267	1
12260	1
10307	1
9880	1
10513	1
13886	1
22607	1
8918	1
22378	1
21365	1
3130	1
15500	1
13245	1
5578	1
17964	1
8544	1
21948	1
13706	1
12280	1
13940	1
21600	1
1619	1
16549	1
15810	1
1604	1
15283	1
11672	1
6236	1
20492	1
13656	1
10263	1
4596	1
14579	1
8274	1
18725	1
13294	1
21329	1
19527	1
19176	1
22912	1
11993	1
16086	1
18907	1
21366	1
8808	1
7837	1
15651	1
11253	1
20210	1
23461	1
4952	1
9556	1
3900	1
9924	1
8925	1
8677	1
7163	1
14394	1
6311	1
22245	1
8997	1
12331	1
15545	1
17320	1
10766	1
14721	1
11674	1
2556	1
18204	1
8836	1
14148	1
20157	1
5871	1
890	1
19014	1
16759	1
17625	1
12633	1
13095	1
6990	1
19888	1
10655	1
22191	1
16916	1
12036	1
5684	1
6679	1
15917	1
5144	1
13388	1
5450	1
6575	1
10044	1
10727	1
5123	1
12083	1
14920	1
16210	1
5265	1
22585	1
3518	1
19397	1
13673	1
5816	1
22527	1
3180	1
9680	1
18981	1
18641	1
10070	1
17022	1
15386	1
12986	1
14549	1
3145	1
19876	1
20234	1
18003	1
23248	1
8647	1
13768	1
7218	1
17797	1
10406	1
15513	1
17933	1
14490	1
12118	1
14318	1
12600	1
19050	1
18294	1
19030	1
11058	1
23678	1
11097	1
7364	1
13336	1
6758	1
13777	1
12705	1
12089	1
9624	1
21804	1
1779	1
17212	1
22334	1
16789	1
19868	1
11213	1
14497	1
16493	1
5155	1
7791	1
8082	1
10438	1
18128	1
11671	1
20397	1
9691	1
21574	1
19745	1
14209	1
15918	1
19901	1
16786	1
17000	1
9910	1
17887	1
12470	1
23625	1
7647	1
20113	1
10999	1
5565	1
6369	1
11227	1
9380	1
19386	1
928	1
14917	1
4465	1
16253	1
23170	1
19175	1
10947	1
22365	1
16558	1
9103	1
15423	1
21651	1
20962	1
15405	1
8690	1
7538	1
23190	1
10990	1
5329	1
19934	1
9914	1
23411	1
9245	1
16011	1
14513	1
21048	1
22305	1
21639	1
16149	1
20102	1
7899	1
19528	1
19252	1
17007	1
8285	1
21895	1
13965	1
8043	1
6188	1
7456	1
21595	1
6581	1
8910	1
9552	1
7574	1
9469	1
16568	1
4587	1
3116	1
10155	1
13173	1
3345	1
19236	1
20220	1
13254	1
8585	1
17904	1
18265	1
23150	1
7809	1
7383	1
18878	1
11688	1
6862	1
14671	1
8535	1
15494	1
12815	1
17495	1
21305	1
19634	1
11136	1
10314	1
15532	1
20104	1
12270	1
13448	1
21626	1
16554	1
12800	1
2706	1
17435	1
20891	1
4607	1
16787	1
12822	1
13892	1
18715	1
17905	1
22281	1
20137	1
18232	1
15221	1
23067	1
11380	1
8062	1
14212	1
6665	1
7714	1
10502	1
15023	1
9159	1
8141	1
1852	1
3826	1
6695	1
14491	1
5492	1
8279	1
7153	1
7354	1
14142	1
17459	1
3896	1
6203	1
9689	1
20598	1
16862	1
15548	1
6710	1
19003	1
11534	1
16745	1
19463	1
22445	1
6291	1
20014	1
11420	1
11574	1
7660	1
12157	1
22834	1
4427	1
17287	1
20003	1
5528	1
9011	1
3771	1
7558	1
11184	1
8978	1
17020	1
16213	1
17610	1
4419	1
10232	1
19568	1
18002	1
9005	1
16607	1
18021	1
10367	1
11892	1
5244	1
21848	1
20574	1
20498	1
12450	1
14843	1
5195	1
22698	1
11033	1
19749	1
5799	1
8676	1
10938	1
14576	1
20886	1
893	1
19200	1
13126	1
14965	1
18741	1
3746	1
19599	1
8369	1
14793	1
16115	1
14493	1
16207	1
9699	1
13156	1
21296	1
7818	1
15791	1
14937	1
11224	1
15698	1
2393	1
12400	1
2460	1
15538	1
20073	1
15894	1
2983	1
5204	1
12929	1
18636	1
21819	1
1786	1
6837	1
22555	1
16915	1
13917	1
17239	1
21531	1
4972	1
3189	1
19457	1
18485	1
4911	1
18136	1
6854	1
10402	1
10627	1
13461	1
6523	1
13348	1
6126	1
11441	1
6673	1
8161	1
14226	1
7747	1
13659	1
4196	1
5152	1
9603	1
21140	1
7171	1
5016	1
17262	1
2830	1
15988	1
9038	1
16104	1
15606	1
10719	1
4428	1
9216	1
3678	1
4455	1
8463	1
4907	1
9236	1
10939	1
12577	1
8481	1
4132	1
1770	1
4393	1
6634	1
23691	1
8578	1
16074	1
13603	1
13475	1
11752	1
9033	1
16223	1
8781	1
9682	1
7325	1
7604	1
7912	1
23151	1
22515	1
13172	1
11830	1
14703	1
10482	1
8441	1
7719	1
14203	1
8059	1
6769	1
15737	1
4061	1
6493	1
3827	1
8702	1
11156	1
1318	1
14867	1
13882	1
7478	1
16023	1
9195	1
14476	1
6245	1
4042	1
11683	1
12874	1
18095	1
22695	1
15861	1
6488	1
10103	1
13406	1
11132	1
11343	1
17641	1
14753	1
12223	1
13403	1
19817	1
17019	1
17123	1
8356	1
15817	1
13302	1
12459	1
9667	1
18727	1
14512	1
7905	1
20567	1
4787	1
4646	1
9333	1
14596	1
2551	1
2792	1
18732	1
2294	1
12275	1
11242	1
8957	1
8162	1
859	1
4368	1
14035	1
12325	1
11731	1
16349	1
18244	1
12095	1
11656	1
7017	1
8628	1
12557	1
11396	1
9045	1
19955	1
15964	1
21763	1
6724	1
22895	1
8630	1
8728	1
11695	1
14197	1
15095	1
20559	1
9220	1
4557	1
22702	1
15233	1
18466	1
10876	1
13267	1
8133	1
3991	1
9077	1
13386	1
18696	1
10387	1
4877	1
20956	1
16070	1
4999	1
7704	1
6689	1
4843	1
9387	1
6391	1
7632	1
3743	1
6712	1
10650	1
6668	1
6484	1
10284	1
6688	1
6057	1
5468	1
16386	1
17249	1
10252	1
14362	1
22098	1
3579	1
10743	1
10229	1
14857	1
1238	1
8697	1
16298	1
12005	1
13772	1
22775	1
11883	1
11160	1
11633	1
10077	1
11826	1
12610	1
21527	1
3764	1
11837	1
19943	1
8295	1
3784	1
3811	1
7056	1
8738	1
20167	1
14916	1
14974	1
4014	1
9401	1
11596	1
14546	1
9776	1
10936	1
10924	1
19948	1
11624	1
3971	1
19390	1
9310	1
13139	1
22185	1
17659	1
22453	1
21327	1
5569	1
20680	1
13583	1
12253	1
7170	1
879	1
9398	1
7956	1
19613	1
7157	1
16546	1
14707	1
14922	1
7688	1
19267	1
17194	1
5485	1
3908	1
13640	1
11133	1
1889	1
9003	1
22588	1
7121	1
14151	1
7581	1
18874	1
8085	1
7304	1
13646	1
15520	1
11720	1
7295	1
12534	1
12295	1
22068	1
15033	1
9246	1
2957	1
4275	1
12434	1
6269	1
8044	1
5349	1
12635	1
21103	1
21907	1
7842	1
6533	1
19022	1
13077	1
1514	1
7697	1
15621	1
6798	1
10233	1
12263	1
14765	1
19679	1
5457	1
14274	1
11412	1
8945	1
17951	1
22882	1
13050	1
10923	1
21075	1
2737	1
4814	1
20983	1
5374	1
14894	1
11432	1
5137	1
12702	1
18680	1
7212	1
10321	1
7727	1
15743	1
16141	1
11021	1
10377	1
20459	1
2315	1
1303	1
16626	1
8897	1
15883	1
21851	1
9671	1
12735	1
23823	1
2547	1
17125	1
17825	1
20697	1
17524	1
18138	1
18708	1
12542	1
18705	1
5673	1
6463	1
8269	1
10459	1
20759	1
10067	1
20382	1
7343	1
14404	1
11805	1
12369	1
5035	1
23747	1
21640	1
16771	1
9399	1
4698	1
18091	1
8384	1
17470	1
20292	1
12065	1
10191	1
20482	1
19658	1
22949	1
23263	1
4500	1
20833	1
10347	1
9069	1
2388	1
16897	1
16478	1
6260	1
5114	1
22032	1
16871	1
10450	1
11016	1
13428	1
6789	1
4968	1
12471	1
11758	1
14723	1
5432	1
22273	1
14541	1
21867	1
12435	1
5935	1
20948	1
21207	1
11196	1
5039	1
22635	1
13833	1
18346	1
5161	1
10688	1
6544	1
4145	1
8031	1
987	1
14113	1
1286	1
16293	1
20077	1
5800	1
22104	1
21694	1
13927	1
12898	1
9636	1
19383	1
20999	1
11103	1
3246	1
11576	1
10709	1
12250	1
4040	1
19100	1
4738	1
2342	1
7361	1
11623	1
9472	1
8888	1
13544	1
14900	1
14242	1
17943	1
6090	1
15325	1
8501	1
20642	1
22529	1
22232	1
13822	1
23519	1
19850	1
1353	1
17407	1
13048	1
2953	1
11107	1
12657	1
12942	1
17630	1
10215	1
22711	1
9853	1
9463	1
14831	1
20201	1
12282	1
23433	1
13724	1
19221	1
4985	1
16858	1
4768	1
9920	1
16166	1
16557	1
7408	1
13104	1
8825	1
10817	1
3131	1
3716	1
12420	1
13362	1
15889	1
16212	1
12137	1
21289	1
17224	1
13607	1
1513	1
4599	1
15205	1
18575	1
12008	1
7291	1
8103	1
4881	1
12151	1
21096	1
17694	1
17559	1
5302	1
1747	1
14779	1
17934	1
20200	1
3708	1
8528	1
5403	1
14132	1
1093	1
20019	1
20059	1
22425	1
7210	1
20048	1
9543	1
7629	1
7103	1
19567	1
10866	1
1729	1
21896	1
17860	1
13242	1
2194	1
1547	1
15017	1
14834	1
4384	1
22590	1
4967	1
8735	1
11794	1
1849	1
17136	1
5398	1
2806	1
5322	1
3673	1
3273	1
15074	1
4890	1
5692	1
12289	1
10073	1
7735	1
8199	1
20840	1
6470	1
12851	1
9751	1
2505	1
9484	1
7247	1
3575	1
14082	1
12046	1
9507	1
6113	1
17572	1
2430	1
11821	1
6720	1
5101	1
11853	1
17947	1
13622	1
9341	1
5954	1
22315	1
5661	1
10861	1
12783	1
4027	1
23542	1
17275	1
21425	1
1200	1
17646	1
11427	1
14413	1
2276	1
19566	1
19598	1
19329	1
10654	1
15983	1
8306	1
9655	1
10178	1
10362	1
8922	1
11430	1
7466	1
8546	1
5650	1
1937	1
4852	1
6890	1
14744	1
15662	1
11626	1
17112	1
12045	1
3495	1
13489	1
13129	1
16406	1
8774	1
11352	1
20385	1
6183	1
3598	1
18818	1
3819	1
15011	1
17800	1
16226	1
10968	1
17391	1
6298	1
7592	1
7526	1
23345	1
8854	1
9996	1
18549	1
8520	1
5470	1
14028	1
7021	1
9685	1
9849	1
11869	1
5397	1
9140	1
3710	1
18863	1
13366	1
14886	1
9135	1
21809	1
13318	1
6049	1
17587	1
21490	1
19031	1
15764	1
9770	1
4855	1
15927	1
19032	1
20348	1
14963	1
23455	1
4644	1
14405	1
18008	1
9534	1
5585	1
22549	1
22927	1
9402	1
12914	1
12182	1
5140	1
6190	1
11388	1
17842	1
6578	1
6905	1
6099	1
11719	1
5115	1
22742	1
7959	1
20273	1
3017	1
7282	1
6409	1
22601	1
7095	1
17940	1
4371	1
6076	1
17103	1
6731	1
4219	1
3851	1
23808	1
10885	1
21586	1
19130	1
16657	1
19001	1
7335	1
9807	1
15595	1
1100	1
18512	1
20760	1
18086	1
22936	1
15774	1
21284	1
12819	1
7102	1
5389	1
20727	1
19650	1
16818	1
15925	1
2218	1
13427	1
3561	1
15407	1
3319	1
22242	1
12994	1
23224	1
12001	1
6738	1
8260	1
6354	1
15686	1
17571	1
21306	1
727	1
17497	1
8132	1
12771	1
5032	1
4450	1
16707	1
12946	1
16946	1
10384	1
10898	1
7739	1
14174	1
18609	1
22640	1
7164	1
19534	1
14011	1
13014	1
9201	1
20432	1
23285	1
11527	1
23708	1
16103	1
9514	1
11219	1
10410	1
7359	1
14230	1
5943	1
9257	1
8508	1
18259	1
14367	1
17437	1
18146	1
17678	1
17748	1
2746	1
23711	1
13425	1
1296	1
12286	1
22492	1
1797	1
9537	1
10447	1
7821	1
1871	1
20163	1
21718	1
13271	1
13648	1
20856	1
9040	1
10355	1
15827	1
19915	1
19646	1
23579	1
6562	1
6846	1
20935	1
11799	1
18156	1
13340	1
2483	1
988	1
19946	1
7259	1
17820	1
16747	1
8276	1
4625	1
5219	1
6160	1
23096	1
21275	1
5316	1
18624	1
9344	1
14772	1
14492	1
2785	1
4648	1
18639	1
13681	1
17063	1
13682	1
9240	1
15828	1
9095	1
23610	1
10916	1
11806	1
5132	1
19056	1
17704	1
16569	1
12158	1
14964	1
13894	1
19147	1
7303	1
13221	1
1379	1
6255	1
8217	1
14372	1
20687	1
19189	1
13795	1
23058	1
17997	1
12832	1
13503	1
9212	1
7025	1
18141	1
19523	1
15624	1
9702	1
1535	1
3309	1
6132	1
15527	1
12156	1
4180	1
14871	1
11955	1
15421	1
22402	1
4930	1
6336	1
2611	1
4425	1
7871	1
4446	1
6727	1
9819	1
8710	1
10532	1
8927	1
17746	1
22455	1
6965	1
12881	1
14805	1
12496	1
8729	1
12669	1
12292	1
6325	1
18737	1
18895	1
21316	1
6270	1
16866	1
9867	1
17173	1
17134	1
13496	1
14728	1
11978	1
13358	1
18222	1
10756	1
20506	1
22724	1
17164	1
19823	1
14585	1
16382	1
21371	1
11977	1
21482	1
13438	1
13040	1
7678	1
15945	1
9176	1
12483	1
22518	1
11680	1
6896	1
17471	1
20514	1
23258	1
19002	1
20730	1
16845	1
4974	1
6704	1
22841	1
12413	1
4895	1
16351	1
9837	1
3596	1
13240	1
3700	1
20483	1
3661	1
13643	1
5985	1
4914	1
15432	1
11964	1
4813	1
11000	1
20100	1
6353	1
11372	1
5420	1
14708	1
11395	1
15826	1
5869	1
20537	1
15530	1
16411	1
21933	1
23646	1
21751	1
12675	1
6421	1
8830	1
9088	1
9407	1
23546	1
7094	1
20725	1
17263	1
5319	1
12739	1
14019	1
16639	1
20918	1
5491	1
5937	1
16049	1
14582	1
14069	1
9315	1
7328	1
10173	1
21464	1
15488	1
22474	1
7090	1
5080	1
15234	1
12531	1
3890	1
16734	1
20054	1
17703	1
12854	1
18317	1
19818	1
6461	1
5300	1
5488	1
7643	1
11652	1
2548	1
9234	1
3630	1
19959	1
4342	1
10811	1
9168	1
6907	1
12268	1
7075	1
22390	1
23705	1
14201	1
22618	1
15792	1
20298	1
18563	1
22201	1
5865	1
14467	1
14002	1
7454	1
4316	1
5162	1
22132	1
6628	1
7063	1
5267	1
9900	1
11832	1
21798	1
12960	1
11469	1
9499	1
73	1
5250	1
7513	1
22562	1
20952	1
18353	1
5858	1
3033	1
2799	1
13954	1
12391	1
16703	1
13805	1
5266	1
9838	1
15630	1
15364	1
15673	1
669	1
16642	1
6889	1
14140	1
10881	1
783	1
7238	1
1076	1
6880	1
22063	1
13670	1
11618	1
8470	1
22234	1
16848	1
4060	1
2572	1
9788	1
23777	1
15544	1
20704	1
11203	1
2314	1
8049	1
10928	1
8137	1
19091	1
8491	1
8332	1
5664	1
19525	1
5960	1
7557	1
7057	1
13370	1
23789	1
7839	1
8330	1
16188	1
13238	1
9022	1
11603	1
23583	1
7099	1
15543	1
4319	1
13526	1
13880	1
5439	1
12540	1
22283	1
13782	1
21093	1
2589	1
5336	1
12404	1
13216	1
17408	1
12092	1
14189	1
12188	1
3282	1
7254	1
20804	1
10474	1
763	1
23442	1
10658	1
14008	1
16447	1
18631	1
23359	1
4854	1
23415	1
5021	1
20464	1
12429	1
16284	1
21610	1
6237	1
6971	1
22248	1
14032	1
18765	1
16245	1
13565	1
14336	1
16051	1
7715	1
11468	1
13082	1
10635	1
6449	1
8916	1
3503	1
17246	1
10462	1
23056	1
22894	1
6429	1
17477	1
21965	1
5595	1
19052	1
6879	1
15679	1
6624	1
8975	1
10600	1
12228	1
14400	1
21764	1
3594	1
7631	1
2518	1
16748	1
5564	1
13382	1
8299	1
16645	1
15862	1
19548	1
18198	1
11709	1
7794	1
22153	1
3871	1
22687	1
6792	1
21467	1
7403	1
2705	1
12876	1
14184	1
10457	1
12198	1
14369	1
19027	1
17918	1
19066	1
12382	1
3757	1
22577	1
22211	1
18051	1
18919	1
16668	1
21680	1
12474	1
18496	1
16725	1
21325	1
16992	1
23505	1
23772	1
7646	1
17018	1
687	1
23110	1
19462	1
20056	1
9173	1
14719	1
3069	1
12689	1
11164	1
17333	1
9444	1
16299	1
14620	1
19542	1
22893	1
10689	1
8256	1
13616	1
11121	1
20544	1
16401	1
3295	1
11309	1
9153	1
14065	1
16425	1
15577	1
4277	1
17219	1
11980	1
19106	1
17093	1
14985	1
10424	1
4399	1
10984	1
6430	1
3497	1
12592	1
2839	1
14571	1
11226	1
22855	1
4490	1
20986	1
6016	1
10420	1
6697	1
12968	1
23037	1
4679	1
18831	1
18841	1
4608	1
21533	1
7078	1
12601	1
14437	1
21018	1
22907	1
6796	1
23018	1
18202	1
17251	1
14448	1
17803	1
8360	1
11563	1
8890	1
20858	1
15093	1
23593	1
12873	1
12763	1
18432	1
17740	1
14749	1
15165	1
20309	1
21912	1
17293	1
16015	1
10824	1
21497	1
15065	1
8951	1
19388	1
16534	1
12969	1
6436	1
18377	1
10707	1
7584	1
8899	1
13389	1
11653	1
11411	1
16008	1
17767	1
23601	1
19396	1
13686	1
15056	1
7881	1
14713	1
4989	1
16704	1
22609	1
20857	1
15429	1
21547	1
9283	1
17297	1
22174	1
17509	1
18166	1
16963	1
5831	1
17352	1
5391	1
17917	1
13160	1
10142	1
9663	1
22666	1
3137	1
10322	1
15121	1
11685	1
19954	1
7550	1
6867	1
6082	1
20442	1
18608	1
11649	1
9886	1
13027	1
6651	1
9191	1
15354	1
6661	1
8805	1
13929	1
20721	1
15041	1
18508	1
16111	1
17777	1
14517	1
9737	1
16782	1
9659	1
12425	1
11678	1
17114	1
8858	1
9432	1
7039	1
13046	1
19407	1
13250	1
17349	1
7162	1
6619	1
10802	1
11880	1
17238	1
19918	1
14802	1
6576	1
11122	1
8196	1
12685	1
16145	1
17101	1
3083	1
15399	1
4193	1
8268	1
13602	1
2592	1
9782	1
10985	1
20768	1
7196	1
19741	1
23675	1
1743	1
18875	1
9620	1
9648	1
12612	1
17404	1
9548	1
14628	1
10308	1
12613	1
3311	1
14337	1
3802	1
7961	1
9181	1
875	1
5444	1
9954	1
17666	1
1843	1
6756	1
14134	1
22349	1
7555	1
23598	1
7749	1
12472	1
9467	1
3529	1
10664	1
5133	1
14285	1
7349	1
4889	1
21521	1
16206	1
14931	1
1235	1
16087	1
5555	1
6124	1
938	1
6770	1
7183	1
17335	1
5148	1
5986	1
14387	1
9485	1
11553	1
7186	1
4417	1
1751	1
12447	1
15266	1
18700	1
11767	1
15493	1
16423	1
11046	1
21656	1
12020	1
6536	1
9621	1
10329	1
11793	1
12408	1
10230	1
23644	1
19299	1
14568	1
7260	1
17196	1
6654	1
16738	1
7706	1
8058	1
15939	1
8325	1
17972	1
7222	1
20350	1
19909	1
11373	1
17724	1
9281	1
23419	1
22604	1
13289	1
14961	1
19281	1
12662	1
8987	1
7620	1
7312	1
21934	1
15607	1
10956	1
21903	1
12817	1
8832	1
14624	1
15783	1
17812	1
15531	1
21330	1
14760	1
9541	1
1740	1
11727	1
14935	1
22594	1
4859	1
15431	1
9668	1
9791	1
12734	1
18022	1
3691	1
19822	1
14432	1
11306	1
6991	1
21309	1
11602	1
14501	1
5423	1
21304	1
22901	1
21477	1
11185	1
11760	1
10380	1
21095	1
7963	1
3234	1
9129	1
4896	1
17873	1
20777	1
19864	1
17647	1
16671	1
12467	1
22297	1
11065	1
16392	1
11216	1
22850	1
18584	1
3126	1
13891	1
3843	1
5769	1
10393	1
5760	1
16065	1
18269	1
7433	1
11857	1
17306	1
7065	1
5894	1
7457	1
17903	1
12044	1
9009	1
3768	1
15059	1
14553	1
3570	1
10351	1
21353	1
14075	1
12338	1
8855	1
11218	1
7834	1
17689	1
18286	1
8346	1
16838	1
4268	1
11409	1
8277	1
9031	1
4553	1
9023	1
2601	1
10913	1
8304	1
16432	1
13630	1
1926	1
22059	1
9696	1
13712	1
7228	1
11008	1
695	1
5387	1
3100	1
2227	1
17637	1
15922	1
10904	1
10962	1
12865	1
13766	1
9919	1
10401	1
7913	1
8698	1
16768	1
20260	1
12136	1
15558	1
2509	1
5392	1
20681	1
12406	1
20910	1
11676	1
22991	1
9526	1
12480	1
899	1
10741	1
7138	1
10119	1
13742	1
5304	1
6806	1
11569	1
16177	1
7651	1
17120	1
13215	1
9121	1
22454	1
22886	1
8234	1
16559	1
20352	1
18041	1
17155	1
17558	1
3420	1
10363	1
15815	1
15678	1
20294	1
14893	1
6422	1
19004	1
20937	1
12255	1
1569	1
7854	1
10899	1
2503	1
16859	1
15669	1
12503	1
9076	1
22430	1
7147	1
3960	1
11554	1
6367	1
9340	1
9330	1
6446	1
15809	1
13334	1
15137	1
6927	1
16928	1
19113	1
18355	1
15787	1
19815	1
12863	1
9945	1
18775	1
3655	1
12997	1
8026	1
8016	1
4079	1
18918	1
3631	1
21906	1
17124	1
14811	1
21514	1
10831	1
12482	1
10152	1
13390	1
9495	1
7301	1
2451	1
8633	1
13599	1
3318	1
4671	1
3316	1
18954	1
15194	1
13644	1
15674	1
8226	1
9746	1
15746	1
16318	1
14250	1
16831	1
7521	1
15597	1
16968	1
409	1
8974	1
8770	1
6308	1
